Date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,Cycle
2011-10-21,1.3309549670187162,1.6055693226653833,1.735457823341798,1.863574236335004,2.028398838072472,3.0
2011-10-28,0.22153360534684532,0.04046345593251912,0.018160581376715355,0.023105136217130947,0.045806608099132166,3.0
2011-11-04,-0.9404360512532368,-0.7678977784212593,-0.6063800397049135,-0.526188042093362,-0.4998825624752564,3.0
2011-11-11,1.5444191556125921,1.4074833074756747,1.125484995986924,0.85779403757785,0.5958317513301791,3.0
2011-11-18,-2.638679914246289,-2.440182168317188,-2.3186320708950388,-2.2075428094873013,-2.0440489114482543,3.0
2011-11-25,-2.4014050824135658,-2.557108818994293,-2.7360733629382015,-3.0090889323424315,-3.2970598902173185,3.0
2011-12-02,4.042255687881151,4.157661740624394,4.381747387898589,4.724111562776047,5.052266150262706,3.0
2011-12-09,1.093090845486405,1.1323509753451488,1.1150594198133779,1.0486346022336577,0.9336604237123834,3.0
2011-12-16,-0.7281722279429835,-0.992189116997322,-1.2429870385240718,-1.473336239445823,-1.7261767909691634,3.0
2011-12-23,2.6529900006644844,2.6517532834061703,2.710875839214945,2.7757566099323983,2.8563203170373557,3.0
2011-12-30,-0.43670840410101397,-0.43997544228960384,-0.46410632478172903,-0.4543252220703609,-0.4555522272409818,3.0
2012-01-06,-0.3906388700804305,-0.10062022654272477,0.23910307572269246,0.5936442778170861,0.9500954493676923,3.0
2012-01-13,0.848552117965698,0.8874739416840033,0.9641654657550971,0.9709830534740362,0.8721841635172815,3.0
2012-01-20,0.41926861427058787,0.46713729960496525,0.506011218069495,0.6054592219056181,0.7360465156168197,3.0
2012-01-27,-0.30382865798820924,-0.028356990063508728,0.24938353984152078,0.5134923589690333,0.8013957663916256,3.0
2012-02-03,0.9196390918210479,1.056949662735374,1.3797511818987462,1.6748768312736757,1.9931847630541333,3.0
2012-02-10,-0.7712000217771913,-0.762619418559755,-0.8215928775235933,-0.9188212175316233,-1.0249991167113095,3.0
2012-02-17,0.4312770628284916,0.37315543464876183,0.48009057128175675,0.5873260133379343,0.7225340419717543,3.0
2012-02-24,-0.31399220369731906,-0.2675377979247359,-0.18000629213043956,-0.06091668120693511,0.026888344322485994,3.0
2012-03-02,0.11938230047058562,0.7022055444070485,1.1631511758441853,1.516686249240741,1.8986534614881856,3.0
2012-03-09,0.3722241034077598,0.6588322349058653,0.9345091833953884,1.2566172268724387,1.6247041753625537,3.0
2012-03-16,0.3339885136610867,0.3913991759081922,0.4048556468075293,0.39180079138937146,0.405858787222355,3.0
2012-03-23,-0.36304369211668197,-0.2833708727547744,-0.23252564640072748,-0.19486791040762202,-0.11507162729107787,3.0
2012-03-30,0.8918737692143522,0.9642831621465349,1.017149077958366,1.0037099537731469,1.0558692770189269,3.0
2012-04-06,-0.6124722272911552,-0.493515152026812,-0.41558580504361087,-0.3963900947129602,-0.40815342871824034,3.0
2012-04-13,-1.1073496284356756,-1.2010027917831403,-1.3033723995040476,-1.4169049271908924,-1.5558507281628486,3.0
2012-04-20,1.054492068983897,0.9197043373450345,0.7945989465379373,0.7029238363556902,0.6876906169268827,3.0
2012-04-27,0.6589193610437618,0.9298729788411224,1.1564292509777399,1.2978264829287376,1.3550374360013209,3.0
2012-05-04,-1.4955761515609207,-1.9377536623411933,-2.4037799579057175,-2.8783822528071403,-3.3572146885802705,3.0
2012-05-11,0.4631337112460429,0.8145379614091542,1.074650548984812,1.248633785326906,1.4357583015275088,3.0
2012-05-18,-1.7419812393107996,-2.163655488839548,-2.5923528216094693,-2.982730960133161,-3.4613453073363996,3.0
2012-05-25,1.7593064685917648,1.8700588033341075,1.9959302395012608,2.1093280020758196,2.238397319079792,3.0
2012-06-01,-1.5984548583044944,-1.7323626467166717,-1.8743597918595403,-1.9987713832289538,-2.1798530261010374,3.0
2012-06-08,2.360586333131594,2.4611004422566665,2.5869696227233234,2.7451013449339055,2.9173075996110773,3.0
2012-06-15,1.0619632645599026,0.9438942989562396,0.8105573263395283,0.5956223886672674,0.2887287935245121,3.0
2012-06-22,-0.43771644785813857,-0.4198383977234336,-0.339617028216204,-0.2046461532752678,-0.07717734020509434,3.0
2012-06-29,1.2395372776515672,1.4491278653921595,1.59418005234693,1.7364330177224472,1.9223510814103346,3.0
2012-07-06,0.4111433475280429,0.43858933450610693,0.4628220556231336,0.47395888466927943,0.5040281345538202,3.0
2012-07-13,0.9289203447999302,0.9181598023974848,0.8097044448036732,0.673892687621054,0.5047152024116545,3.0
2012-07-20,-1.1083142853330896,-1.1280647250367868,-1.116450887091095,-1.0113825701960173,-0.870253328786829,3.0
2012-07-27,0.255616182106579,0.11452818699430131,0.13847631354429613,0.26967865953419373,0.4384460482812982,3.0
2012-08-03,-1.2049721048494566,-0.959620732347403,-0.6790464474176461,-0.4717882321054268,-0.2594850075773864,3.0
2012-08-10,0.3773976493661997,0.17388665069524528,0.08372414408227308,-0.045785587633311774,-0.22790042628819898,3.0
2012-08-17,0.15251032287351224,0.5994269986316447,1.0041626919452806,1.326402160039715,1.6790376543469505,3.0
2012-08-24,0.23134526896904004,0.26293078787123264,0.23229219190862563,0.22784743487431297,0.18233233739876203,3.0
2012-08-31,0.055263191124183986,0.07985571526110177,0.12976261308062426,0.18736892640426342,0.21971215353423054,3.0
2012-09-07,1.6080517356899109,1.5956925976978218,1.5284467753218547,1.401591824004551,1.2476463904629982,3.0
2012-09-14,0.2914997471568054,0.05875357437938037,-0.1348999624285719,-0.26639544277991256,-0.3918708275601773,3.0
2012-09-21,0.9683589149819131,0.9121933033323325,0.7779603721550425,0.6896427932828308,0.5888901186712728,3.0
2012-09-28,-0.02634955198334985,0.19248021856065017,0.3996308186526413,0.6261623463219956,0.8779019318764661,3.0
2012-10-05,1.098042397495438,1.1330463294277096,1.1698480217140563,1.2822152932637296,1.4459081439606596,3.0
2012-10-12,-1.4349527250520422,-1.647663018575686,-1.872865909930654,-2.034279422887198,-2.1896999251740086,3.0
2012-10-19,0.5430016470327571,0.512659248984168,0.42563955678458903,0.34333411963353805,0.2566538504955002,3.0
2012-10-26,-1.146194210036189,-1.01488128262723,-0.8427201728451242,-0.7438627295568021,-0.6052287399936235,3.0
2012-11-02,0.17277080086775184,0.2239480560235459,0.3440188835497657,0.4604105173402825,0.5712583026571317,3.0
2012-11-09,-1.7641316444428279,-1.7336229442004074,-1.7610749117813487,-1.6528854429084847,-1.4674735978435378,3.0
2012-11-16,-0.5922875037337145,-0.3166618301413173,-0.11053947520589182,0.03570272495230542,0.2390495505044526,3.0
2012-11-23,2.031670603276203,2.1213345542908475,2.1909594324795147,2.2470055098324724,2.3255579106230004,3.0
2012-11-30,1.078751191857646,1.222199850518573,1.3419893773531977,1.3549192239562449,1.3201516800023219,3.0
2012-12-07,-0.22768452339194653,-0.3859702779011505,-0.4738272089806524,-0.48560251458042725,-0.516325106830445,3.0
2012-12-14,-0.5016219343555869,-0.310077204640766,-0.03858880850875927,0.2336089929280292,0.5096813354297481,3.0
2012-12-21,-0.12610973172889342,0.08399976881189768,0.3466271695045585,0.622922721423039,0.844639080949447,3.0
2012-12-28,-1.730353895176635,-1.739860883190963,-1.760923944187957,-1.7224434860022328,-1.685162258355958,3.0
2013-01-04,3.365420204831207,3.8839476592597637,4.299885706228224,4.675593696416202,5.050855603788892,3.0
2013-01-11,-0.40679687592516606,-0.3560986135124795,-0.2861573497547018,-0.17966208131409292,-0.05065852535007017,3.0
2013-01-18,0.8232575028169977,0.8510375488803154,0.9594410946001448,1.1800695921678164,1.419474537158674,3.0
2013-01-25,1.5511560663057602,1.9178162201222884,2.1825323258181317,2.4489023704324135,2.712890863781382,3.0
2013-02-01,1.264944602168106,1.2928228677637388,1.2577201768311042,1.134612769094102,1.046157542188852,3.0
2013-02-08,0.9061167096402098,0.9119591148384034,0.9162671672090453,0.8424043509652513,0.7886101942311436,3.0
2013-02-15,-0.30798238446071446,-0.40824225615237203,-0.45365955221295096,-0.4289512012870327,-0.38439360841589826,3.0
2013-02-22,1.0374202414151243,1.1384943028743966,1.0389924004120958,0.937086254108004,0.8216081230095467,3.0
2013-03-01,0.8396732235014936,0.8626026382112231,0.838461091736056,0.9005825446291823,0.9462135600445006,3.0
2013-03-08,1.2887959728177592,1.375549106920498,1.4470196328313256,1.5214888803267461,1.5628284354349913,3.0
2013-03-15,0.43619566587772907,0.2624143893664451,0.0433170497498213,-0.20356089002168098,-0.44503057553794795,3.0
2013-03-22,1.5759597948258017,1.6011208963349886,1.6295882852618973,1.6546112416634122,1.7002637749869653,3.0
2013-03-29,1.5304713069645428,1.5242003952419207,1.4665827553608144,1.4350134779487853,1.375029129201764,3.0
2013-04-05,-1.0766670270294396,-1.1385129091826656,-1.130009948712788,-1.1831581225839616,-1.3246130623257732,3.0
2013-04-12,1.237360058224727,1.4748175963920882,1.6411053365900479,1.8464173808003914,2.041694006644102,3.0
2013-04-19,-0.42825276251683975,-0.5904454395404322,-0.7434297264436541,-0.9076768854264984,-1.0995366236219242,3.0
2013-04-26,0.9456991758389907,1.1829464547009967,1.4349382938143533,1.7239445194007017,2.0498637152740247,3.0
2013-05-03,0.6466035988189942,0.8605789443126822,0.9860759141518288,1.1544128540498548,1.3272992311598457,3.0
2013-05-10,0.3846324170288238,0.47816322593466026,0.672480776095053,0.952283433532201,1.2514562156823303,3.0
2013-05-17,0.7419807268128444,0.666227738460927,0.634062152100151,0.7223764639190873,0.8516298764274736,3.0
2013-05-24,-1.09818834839878,-0.9892623546690216,-0.9808359651428141,-0.9626765349036834,-0.9859654415100221,3.0
2013-05-31,-2.2482178287256063,-2.1054144962518238,-1.919930486886693,-1.6941602450325717,-1.4656757917806242,3.0
2013-06-07,1.4504072937483075,1.3369507872541209,1.2181492786200616,1.1055904364485334,1.0403234323114492,3.0
2013-06-14,0.3700966179139395,0.29902440325131974,0.2858532019771896,0.3578364421940152,0.43678170641423975,3.0
2013-06-21,-2.2705272863017227,-2.3154821083179735,-2.3223152089179506,-2.2550360938934695,-2.123497247002951,3.0
2013-06-28,1.5400531346177362,1.5300565442874832,1.4652916519702768,1.3335035132544213,1.1866153801636063,3.0
2013-07-05,0.85706382375914,1.2045287041980344,1.5206840908217998,1.8470554123760856,2.166148560784557,3.0
2013-07-12,2.374921257844627,2.6806149870168223,2.953430634484477,3.2981916048437836,3.6033654053904685,3.0
2013-07-19,0.7173685802642515,0.6248905701258725,0.6962167105706163,0.7353592092528813,0.7183509511573373,3.0
2013-07-26,0.14225736825420163,0.20747165436837517,0.19110488063250541,0.11978191385878302,0.0037186236954977483,3.0
2013-08-02,0.15007438454645028,0.3845796399582458,0.7360497511551404,0.9725570858199201,1.1666340886342517,3.0
2013-08-09,-0.9378786795996988,-0.9737383441145417,-0.8888057627109173,-0.8082498577169722,-0.6919298952297309,3.0
2013-08-16,-2.429164416335349,-2.1380048463894643,-1.8799540238750718,-1.7586940960619295,-1.6236955718624224,3.0
2013-08-23,0.38249784906159945,0.5195501140476523,0.7374585057025538,1.0734991497031137,1.4415544528101798,3.0
2013-08-30,-1.4336667081735246,-1.4776748670419444,-1.6116115011671948,-1.7507984780819466,-1.9066750552522462,3.0
2013-09-06,-0.1620648506072112,-0.009607087019372604,0.2621612600750193,0.5241676816979393,0.8095797097888225,3.0
2013-09-13,1.219318845858556,1.4197926851721725,1.5760485388166847,1.7707172651561034,1.9815823239899617,3.0
2013-09-20,1.0322547988881452,1.1743361467267375,1.3216890301373942,1.6305181856531266,1.948720243033837,3.0
2013-09-27,-0.9563315077019425,-0.7774714897894097,-0.6227628974211649,-0.3927643095449117,-0.16059433493396214,3.0
2013-10-04,-0.6360215577115267,-0.4460009449247239,-0.19274615461836325,0.004998058708568985,0.19069661483002495,3.0
2013-10-11,0.9871582418675963,0.9035955634986055,0.952219160446924,1.0634603051193747,1.0907420314393377,3.0
2013-10-18,2.088333449054109,1.9869773074954724,1.840737752329166,1.769827647091464,1.6379421155595382,3.0
2013-10-25,1.5330587156486357,1.484527561489716,1.3627879336498752,1.2939983416318193,1.3090047118821593,3.0
2013-11-01,0.006358607617249195,0.08124071274133982,0.05816147983341124,0.002008410775555667,-0.10366335838371535,3.0
2013-11-08,0.691649578883097,0.8504325015628158,0.9051458280862656,0.9705560939553715,1.1032793971887782,3.0
2013-11-15,1.3326072092825254,1.5075362432160726,1.6734368000727016,1.7890043112421958,1.921450063727385,3.0
2013-11-22,-0.6310662884048416,-0.5791406743966497,-0.5317899225838559,-0.4404341691087837,-0.2609297359367832,3.0
2013-11-29,-0.5315787268710691,-0.13619046023484266,0.23071016202550748,0.5491688750450763,0.8623333901438984,3.0
2013-12-06,-0.025760308482857614,-0.04033999982868763,-0.1253504102279387,-0.16492465541084803,-0.18321347216966405,3.0
2013-12-13,-2.1010154304642055,-2.0811404539507765,-2.04944771967222,-1.9097654227698542,-1.7960574904614148,3.0
2013-12-20,0.7839690669544723,0.8270944770885883,0.9187897899036871,0.9866913368895178,1.0582233098532667,3.0
2013-12-27,0.6805455219854577,0.692724151942583,0.7135851840640364,0.770924074355991,0.8269115898300063,3.0
2014-01-03,-0.9008800863678024,-0.953492654473892,-1.0119663184427359,-1.0949039950521593,-1.1773194014215127,3.0
2014-01-10,0.6559113213458977,0.6037439295087395,0.49217274752722145,0.3895556446627022,0.2690325138943141,3.0
2014-01-17,-0.2507941881458772,-0.06034783658249608,0.1650309227203406,0.32626062173166787,0.397887261883622,3.0
2014-01-24,-1.4211744640461723,-1.195440325768607,-0.9302005758183768,-0.7546074002979214,-0.5282413208485672,3.0
2014-01-31,-1.218394544116531,-1.1181097893000744,-0.9887606687200725,-0.8383876560662424,-0.7323763475651714,3.0
2014-02-07,0.04880251217665854,0.0032864169009862356,-0.026795860906592216,-0.16648418008897053,-0.2900461259015539,3.0
2014-02-14,2.391029212386758,2.5040992880029025,2.588868063446575,2.6257410700389454,2.715866018155988,3.0
2014-02-21,-0.2816611456461526,0.06920735701130862,0.31553890053385786,0.5180131431628382,0.6572433302363834,3.0
2014-02-28,0.9277964565469384,1.2667294047343405,1.67677097047186,1.916288963147247,2.1974668218886078,3.0
2014-03-07,0.6653376716519975,0.5145570204871217,0.46167632230072475,0.4643923237269347,0.45433874513530154,3.0
2014-03-14,-0.09137978047139375,-0.10600926347999785,-0.11691529893640613,-0.22436112110431541,-0.3737814587814082,3.0
2014-03-21,0.12067838155696618,-0.07038270372147946,-0.16379750343328742,-0.29784083014364965,-0.4116193091998228,3.0
2014-03-28,-0.4292474013293092,-0.5165476591635869,-0.6500917915797371,-0.936556158448143,-1.3036518594976785,3.0
2014-04-04,0.502333991019075,0.32136719665887636,0.10805034567737638,-0.18291198734329947,-0.5398955180529578,3.0
2014-04-11,-0.953443447676182,-1.1581591526865513,-1.362446189240515,-1.5261306575106905,-1.669947899092218,3.0
2014-04-18,1.7060246495741893,1.881298323868924,1.988105830587165,2.095667066331913,2.310585318004529,3.0
2014-04-25,0.5052681050967179,0.34942352822379624,0.2900993131965327,0.19102900747872295,0.03830815462376017,3.0
2014-05-02,-0.11043955181556225,0.1043354867314795,0.30652436689977486,0.36696895376512095,0.4217266726580511,3.0
2014-05-09,0.6265708386544264,0.4140899187426955,0.1834869886528663,-0.03594138767901543,-0.28600914255509463,3.0
2014-05-16,-0.5108487547978096,-0.4183731540037601,-0.2625180728552561,-0.10089640886355167,0.041436601587163384,3.0
2014-05-23,-0.02499951057853485,0.13275447893465828,0.30252630944432046,0.5216183584571372,0.7383657595130922,3.0
2014-05-30,0.800795756286561,0.872011670206783,0.8893300867109233,0.9264346436537946,0.9749558965627314,3.0
2014-06-06,0.7423203479738383,0.9672339882390043,1.1653394866028775,1.2659311044365276,1.364360708094349,3.0
2014-06-13,-0.7120399676058183,-0.8390838620724057,-0.98146994583787,-1.0746937251764805,-1.1664167241606829,3.0
2014-06-20,1.8589719119478143,1.8233397391696393,1.8406401567093091,1.8644561835062183,1.8383515265425463,3.0
2014-06-27,0.07246420136022864,0.12576675072231447,0.1360519672608128,0.2538661515671385,0.38654631902103764,3.0
2014-07-04,0.31425258163320546,0.428402284626045,0.5064169808508988,0.5091810361923701,0.5383592181071523,3.0
2014-07-11,-0.3695825797156635,-0.34418729703158946,-0.3611830820791792,-0.46441766042421373,-0.6542465590303982,3.0
2014-07-18,-0.4884564240056208,-0.5526951805572866,-0.5700060115989475,-0.5037037318924562,-0.36871757908002895,3.0
2014-07-25,-0.8293224470365764,-0.92082344636038,-0.824744294332674,-0.6496600698146232,-0.559048374644028,3.0
2014-08-01,-2.009748330175491,-2.1346431860320387,-2.203873357759319,-2.1628064789871657,-2.125057323050615,3.0
2014-08-08,0.8030871555502476,0.960742620804959,1.1708401480193567,1.424495507369891,1.6562335333874565,3.0
2014-08-15,0.9317536539638198,1.052627120940888,1.118464099545958,1.117307092776746,1.1792712266169365,3.0
2014-08-22,0.6330871194531991,0.7823431076551134,0.9751274504742828,1.1707999840298755,1.3712931148248182,3.0
2014-08-29,0.7131013635935337,0.7049252470226051,0.7367271386221149,0.7624191039634279,0.8133371155457592,3.0
2014-09-05,0.34512020490527306,0.42469727079208536,0.5015432059283625,0.627382770028388,0.7527312369237694,3.0
2014-09-12,-1.2845889700445334,-1.229943594226405,-1.1397766409764196,-1.0768694469315858,-1.01306942842737,3.0
2014-09-19,0.6462660635250462,0.6751166402478198,0.7579260424239894,0.8304773689386631,0.8509957435416114,3.0
2014-09-26,-0.43174875450392336,-0.3961407863966713,-0.409834789988416,-0.42105213486025533,-0.4267932242656647,3.0
2014-10-03,0.42090861692224024,0.6656250073270922,0.8099160748450904,0.9308188985662066,1.076200280759129,3.0
2014-10-10,-0.9513115260330197,-0.9592549417567492,-0.9156593436470015,-0.9296060551084796,-0.9050316887265032,3.0
2014-10-17,-0.6237199495426835,-0.49334298496222617,-0.3046054196488929,-0.04545095041794402,0.16119662138770796,3.0
2014-10-24,2.5276183974222914,2.871390355527827,3.316872329912932,3.6972461915465327,3.9566972041788153,3.0
